"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","Predicted_Double_Days","predicted.grf.past","block.mse"
1097,"Mobile","Alabama",97,"2020-04-27",6.73374197005863,-60.5178375625431,0.0426919438192585,7.02358627848599,16.2360182870676,6.83235580823614,0.00972468908010011
1101,"Montgomery","Alabama",97,"2020-04-27",5.60369901609922,-36.7351265434263,0.0420301063818733,5.9151123402866,16.4916827538387,5.79831827227158,0.0378766548730824
1103,"Morgan","Alabama",97,"2020-04-27",4.02535169073515,-8.20711181688531,0.0383239571691898,4.3002205473488,18.0865242464365,4.3297791940004,0.092676104744314
1107,"Pickens","Alabama",97,"2020-04-27",3.8098320645316,21.547524505669,0.0515196698944046,4.24792431944442,13.4540299264461,3.85968696352658,0.00248551095379962
1109,"Pike","Alabama",97,"2020-04-27",4.04305126783455,32.2967213955657,0.0608786980842721,4.36520224981181,11.3857096549674,NA,NA
1111,"Randolph","Alabama",97,"2020-04-27",4.08957128346944,-2.32080809857923,0.0430707487024093,4.57931680745099,16.0932233927285,4.41190343275263,0.10389801446152
1113,"Russell","Alabama",97,"2020-04-27",3.95672318434605,17.4846786888547,0.0495605306573966,4.28774523417553,13.9858708404789,4.05625285737028,0.00990615581231016
1115,"St. Clair","Alabama",97,"2020-04-27",4.14313472639153,-25.8957184692152,0.0343106654785927,4.45680854349869,20.2020908336044,4.28085685980083,0.018967386030809
1117,"Shelby","Alabama",97,"2020-04-27",5.68260747751974,-84.4613026361473,0.0314745863252542,5.93174153879127,22.022439735889,5.85702083463864,0.030420019141485
1119,"Sumter","Alabama",97,"2020-04-27",3.90341463089155,30.6512349157964,0.0582167351178337,4.27012562812729,11.9063217673918,3.95600463591285,0.00276570862814038
1121,"Talladega","Alabama",97,"2020-04-27",3.99162605602711,-3.15390179430785,0.0398516992401402,4.27026506671428,17.3931650036589,4.19095547014818,0.0397322153338488
1123,"Tallapoosa","Alabama",97,"2020-04-27",5.55018719612064,-15.3404235671537,0.049271951796416,5.88013559736467,14.0677841101956,5.60798210600304,0.00334025160831474
1125,"Tuscaloosa","Alabama",97,"2020-04-27",5.18418836107026,-50.5778269421543,0.0351188918682248,5.42860198960669,19.7371597931055,5.31232932095485,0.0164201056001443
1127,"Walker","Alabama",97,"2020-04-27",4.50771484983738,-50.9673467957618,0.0309077838131153,4.78969725285547,22.426298331549,4.96087449927066,0.205353667874493
1131,"Wilcox","Alabama",97,"2020-04-27",3.97029191355212,19.5188714817781,0.0516560489482339,4.36396130993931,13.4185094422256,4.1458109798128,0.0308069426210208
2020,"Anchorage","Alaska",97,"2020-04-27",5.11456621694449,-87.4678425599398,0.0279332337995857,5.34831601132906,24.8144266264734,5.29481562222774,0.0324898481049655
2090,"Fairbanks North Star Borough","Alaska",97,"2020-04-27",4.37305796469112,-162.012415149126,0.0170703505848667,4.54092518652269,40.6053277648813,4.63172510804647,0.0669086910516171
2110,"Juneau City and Borough","Alaska",97,"2020-04-27",3.29053181377464,-49.0585207700314,0.0228188672654509,3.4926220692976,30.3760555901656,NA,NA
4001,"Apache","Arizona",97,"2020-04-27",5.67332326717149,30.1987961272376,0.08297247027006,6.12346819422741,8.35394171469018,5.31827825881564,0.126056957958405
4003,"Cochise","Arizona",97,"2020-04-27",3.50512830451039,32.9621242745204,0.0550060239895298,3.90751109632097,12.6012958270149,NA,NA
4005,"Coconino","Arizona",97,"2020-04-27",5.95694704222527,-47.1389018315882,0.0414777394238751,6.26889998698126,16.7113056349681,6.09336099327816,0.0186087660418602
4013,"Maricopa","Arizona",97,"2020-04-27",8.04007862499256,-104.324933145678,0.039964820942088,8.32566865093945,17.3439330946676,8.13919371461854,0.00982380099156584
4015,"Mohave","Arizona",97,"2020-04-27",4.32318613465095,10.767158423739,0.048915017603644,4.56048608694056,14.1704371074029,4.29527568781703,0.000778993042469048
4017,"Navajo","Arizona",97,"2020-04-27",6.35412156272426,-5.78326972775729,0.0623969227824882,6.85013820401194,11.1086757110798,6.62875601090076,0.0754240801252108
4019,"Pima","Arizona",97,"2020-04-27",6.96494543834993,-67.5178182004737,0.0424890752198995,7.28763347907297,16.3135388796439,7.07873638822873,0.0129483802743197
4021,"Pinal","Arizona",97,"2020-04-27",5.75211902121749,-8.57537213604441,0.0545883049138346,6.14529873995079,12.6977231048674,5.76864979243322,0.000273266396986803
4025,"Yavapai","Arizona",97,"2020-04-27",4.31558153526573,-94.246062248141,0.0227607125341728,4.51222163386166,30.4536678945907,4.5470285498536,0.0535677205616376
4027,"Yuma","Arizona",97,"2020-04-27",3.71357206670431,49.0667804503797,0.0740844654154101,4.06969820388098,9.35617442433169,NA,NA
5007,"Benton","Arkansas",97,"2020-04-27",4.36218829245422,-9.63320082650713,0.0407618570934133,4.63190029315722,17.004798848381,4.49076634315169,0.0165323151211612
5019,"Clark","Arkansas",97,"2020-04-27",3.31158522297247,-35.3597727602563,0.0259067806185313,3.61036305994834,26.7554348325369,3.84507339998713,0.284609635014425
5023,"Cleburne","Arkansas",97,"2020-04-27",4.27069595202955,-85.0240503740667,0.0238933831499187,4.5164240601371,29.0100056660375,4.57573373430345,0.0930480486145789
5031,"Craighead","Arkansas",97,"2020-04-27",4.05054193956371,-1.37774882155025,0.0406949236719613,4.2883394450161,17.0327676775451,4.03965982908758,0.0001184203284147
5035,"Crittenden","Arkansas",97,"2020-04-27",5.08494732706081,-32.0486961607569,0.0396023998389343,5.38785486292398,17.5026559849661,5.30437032559347,0.0481464522850637
5045,"Faulkner","Arkansas",97,"2020-04-27",4.22787595484662,-55.7346701862845,0.0281102656449919,4.49018401165163,24.6581512004827,4.40677981781115,0.0320065921836314
5051,"Garland","Arkansas",97,"2020-04-27",4.7043688995321,-75.5319693301244,0.0276465641790073,4.96344211226885,25.0717295672592,4.98736377551002,0.0800860998297583
5069,"Jefferson","Arkansas",97,"2020-04-27",4.98164775722301,-37.552057416474,0.0370721236096512,5.24763536974396,18.6972612591175,5.16506443288285,0.0336416769101067
5071,"Johnson","Arkansas",97,"2020-04-27",3.26902560855367,39.1262629667233,0.0573803613949649,3.72247847601134,12.0798678103266,NA,NA
5075,"Lawrence","Arkansas",97,"2020-04-27",3.60704943586631,37.984535690942,0.0567417892929952,3.74583556590382,12.2158146437852,NA,NA
5079,"Lincoln","Arkansas",97,"2020-04-27",6.46458830368996,39.6065513130217,0.108266766096861,6.97167044716333,6.40221561563793,4.48843034791363,3.90520026617809
5085,"Lonoke","Arkansas",97,"2020-04-27",3.47462485021697,-22.5976041234148,0.0287101936055808,3.63464172438592,24.1428946834133,3.6792802441094,0.0418838302492657
5091,"Miller","Arkansas",97,"2020-04-27",3.44771739729705,-23.2363041112988,0.0296218100656385,3.76896963383871,23.3998928162733,3.80963214392551,0.130982283827142
5115,"Pope","Arkansas",97,"2020-04-27",3.63381967693091,-26.2203915904315,0.0300108299167765,3.90802202371647,23.0965682216094,3.84880047559517,0.0462167437943232
5119,"Pulaski","Arkansas",97,"2020-04-27",6.09775320333863,-71.3116235013674,0.0363232859082846,6.36789422348571,19.0827223701657,6.24044929927643,0.0203621757958898
5123,"St. Francis","Arkansas",97,"2020-04-27",4.29045944114839,-0.181863138601842,0.0445420733572484,4.64047619041441,15.5616281038509,4.50442830434587,0.045782674418022
5125,"Saline","Arkansas",97,"2020-04-27",3.95124371858143,-11.4345417150555,0.0364058135478118,4.20248840265542,19.0394641133245,3.89069063496086,0.00366667593595976
5139,"Union","Arkansas",97,"2020-04-27",3.42936825862885,18.9495631605059,0.0430044890005903,3.65755057555942,16.1180192270261,NA,NA
5141,"Van Buren","Arkansas",97,"2020-04-27",3.27444567602301,-33.4934610847443,0.0271033671191129,3.72653575225729,25.5742091937775,3.74603140140617,0.222393096385161
5143,"Washington","Arkansas",97,"2020-04-27",4.23203396499529,13.284611099938,0.049817382526452,4.51920322987025,13.9137615307648,4.21185837076887,0.000407054602389157
5145,"White","Arkansas",97,"2020-04-27",3.40119738166216,-60.8330433397845,0.0230548792089317,3.80020590383933,30.065097035573,3.71761268735041,0.100118645673789
6001,"Alameda","California",97,"2020-04-27",7.23993259132047,-119.867805277388,0.0333728100129551,7.4710977335395,20.7698177136079,7.29456701662344,0.00298492042818579
6013,"Contra Costa","California",97,"2020-04-27",6.67058524343479,-132.864886746035,0.0290805408267936,6.88815900945192,23.8354294952214,6.78002755248261,0.0119776190097187
6017,"El Dorado","California",97,"2020-04-27",3.71357206670431,-68.8990316924912,0.0223851904706175,3.87037775662175,30.964542449159,3.88787283285289,0.0303807570799819
6019,"Fresno","California",97,"2020-04-27",6.07073772800249,-21.1325827874871,0.0513898359175078,6.43054289738293,13.4880208933261,6.16599786780881,0.00907449423591963
6023,"Humboldt","California",97,"2020-04-27",3.96217278911362,-113.192692425627,0.0196931263584639,4.27720313607285,35.1974170044381,4.29221765942456,0.108929616418565
6025,"Imperial","California",97,"2020-04-27",5.47944773797184,15.7694713088683,0.0664739349924831,5.86503042856671,10.4273529262007,5.42635364038662,0.00281898319838883
6029,"Kern","California",97,"2020-04-27",6.61223302868988,-44.3777458655694,0.0469955412492149,6.97309247629089,14.7492115663531,6.86925927230567,0.0660624899072436
6031,"Kings","California",97,"2020-04-27",3.87120101090789,43.2651826809332,0.0668951244211038,4.06286316125199,10.3616995492316,NA,NA
6037,"Los Angeles","California",97,"2020-04-27",9.80350935159727,-112.710843263245,0.0465240417256879,10.0822643143882,14.898687965393,9.72404354672982,0.00631481414323163
6039,"Madera","California",97,"2020-04-27",3.67086094861126,2.25860967902095,0.0391544168304193,3.983624805534,17.7029116168941,4.19529521878018,0.275031303727608
6041,"Marin","California",97,"2020-04-27",5.36464000947911,-114.488199452367,0.025456872319023,5.56202619667213,27.2282930861849,5.535855826341,0.0293148559436843
6047,"Merced","California",97,"2020-04-27",4.61228765375696,2.47487690144163,0.0495567140945189,5.03125149880609,13.9869479489281,4.88830667686722,0.0761865011187423
6051,"Mono","California",97,"2020-04-27",3.18988828799495,-46.7726433910722,0.0227616864222499,3.43183962992129,30.4523648951768,3.53475355980438,0.118932055700192
6053,"Monterey","California",97,"2020-04-27",5.12820666714205,-16.8697640508975,0.0452102722481707,5.46455493931323,15.331630315232,5.21443201331051,0.00743481032187089
6055,"Napa","California",97,"2020-04-27",4.08236837117539,-18.3736529825794,0.0351894328358364,4.30625944250642,19.6975945532733,4.16307947736553,0.00651428266243609
6057,"Nevada","California",97,"2020-04-27",3.61477148196021,-159.364153657707,0.0146132185208571,3.84859792796067,47.4328895835391,3.85436872380301,0.0574068382986771
6059,"Orange","California",97,"2020-04-27",7.5484807091386,-119.958083478123,0.034807672950626,7.79545972435551,19.9136317312324,7.62545773995379,0.00592546327312268
6061,"Placer","California",97,"2020-04-27",4.92518114555523,-164.681374026578,0.0189309548422389,5.08639495864786,36.6144859747586,5.11630639206486,0.0365288598533668
6065,"Riverside","California",97,"2020-04-27",8.10565252154618,-84.3246414109044,0.0447711517272303,8.43151109458383,15.4820046797761,8.15123733602412,0.00207797531098829
6067,"Sacramento","California",97,"2020-04-27",6.91316916882622,-128.079032209403,0.0309079075619487,7.17307727459473,22.4262085413149,7.15970173360225,0.0607783054950477
6069,"San Benito","California",97,"2020-04-27",3.84405002184194,-27.4219753432536,0.0313819707902511,4.12428059141908,22.0874331058671,4.26018149572847,0.173165403558976
6071,"San Bernardino","California",97,"2020-04-27",7.4009695870597,-58.8860135773968,0.0475194660948918,7.74025639952318,14.5865944532247,7.49909655728971,0.00962890228652123
6073,"San Diego","California",97,"2020-04-27",7.93333593910778,-119.477507129947,0.036592422674962,8.17758339924583,18.9423692089736,7.99746769592003,0.00411288223182568
6075,"San Francisco","California",97,"2020-04-27",7.19325640346634,-128.004960109656,0.0320341010320147,7.43207033208127,21.6377909237165,7.30177743670937,0.0117768146561349
6077,"San Joaquin","California",97,"2020-04-27",6.20513479662971,-50.2651897010108,0.0423909187418306,6.53944312130864,16.3513129965725,6.39788302484282,0.037151879479293
6079,"San Luis Obispo","California",97,"2020-04-27",5.04618627836057,-81.8367894976367,0.0281367313416316,5.22883981948635,24.6349574918233,5.18473690533722,0.019196276235623
6081,"San Mateo","California",97,"2020-04-27",6.90288630187063,-141.706673626997,0.0289389392524704,7.11049050201824,23.9520590064742,6.9816133961657,0.00619795537614473
6083,"Santa Barbara","California",97,"2020-04-27",6.12123889085479,-73.9222239481143,0.0359999115758227,6.40518432950584,19.254135641418,6.24318032939897,0.0148697144342241
6085,"Santa Clara","California",97,"2020-04-27",7.61099422310887,-173.469105872156,0.0283092836394545,7.85495161932069,24.4848011481968,7.84188059921698,0.0533085186723356
6087,"Santa Cruz","California",97,"2020-04-27",4.74741351921463,-65.57904591668,0.0293477449153619,4.97676258255317,23.6184136995521,4.91470953150931,0.0279879557297015
6089,"Shasta","California",97,"2020-04-27",3.35240721749272,-61.6098054579701,0.0213093664939863,3.52904003950166,32.5278173218128,3.59613563510922,0.059403541553843
6095,"Solano","California",97,"2020-04-27",5.30188243271253,-82.1162821618147,0.0296600453077172,5.52021736142331,23.3697276375905,5.42359261191212,0.0148133677207964
6097,"Sonoma","California",97,"2020-04-27",5.35321131365549,-87.2016784049436,0.0290803471609494,5.56021118577195,23.8355882315855,5.67358388230404,0.10263858274247
6099,"Stanislaus","California",97,"2020-04-27",5.60422519343312,-26.1354259148338,0.045621980017126,5.93703580060673,15.1932726352461,5.70930110304206,0.0110409467801462
6101,"Sutter","California",97,"2020-04-27",3.32708940950844,-2.11941753487071,0.0340157477621171,3.60973133952894,20.3772436639448,3.673973718068,0.120328723524844
6107,"Tulare","California",97,"2020-04-27",6.16451708851971,-28.0582537574985,0.0497461123559624,6.56938472895271,13.9336954735291,6.37651440776065,0.0449428633653453
6111,"Ventura","California",97,"2020-04-27",6.16090588989174,-101.774526460987,0.0310938414311307,6.39832049634392,22.2921050811682,6.28358534859626,0.0150502495880339
6113,"Yolo","California",97,"2020-04-27",5.04710497387765,-54.0743213010583,0.033611665390311,5.31314119437169,20.6222206638935,5.17802227523775,0.0171393397954114
8001,"Adams","Colorado",97,"2020-04-27",7.09055291290958,-34.3010711023595,0.0540315760417499,7.4726248399226,12.8285575091194,7.14693895243844,0.00317938545375016
8005,"Arapahoe","Colorado",97,"2020-04-27",7.58033525431639,-69.5099783010586,0.0454688613652343,7.88930114885564,15.2444367364327,7.60226877709813,0.000481079421617122
8013,"Boulder","Colorado",97,"2020-04-27",6.12967248761641,-46.7363745692563,0.0424782801164754,6.40302194269483,16.3176846769534,6.09260578634782,0.0013739403429349
8014,"Broomfield","Colorado",97,"2020-04-27",4.82258306259331,-30.1794981256067,0.0380950675010674,5.11157703835434,18.1951949695462,4.86641286063173,0.00192105119608868
8015,"Chaffee","Colorado",97,"2020-04-27",4.07268306544092,15.357926925637,0.0470799611201893,4.17326535395399,14.7227645067596,3.81233737509291,0.0677798784827819
8031,"Denver","Colorado",97,"2020-04-27",7.75815037878392,-62.4395265744812,0.0485999950101959,8.08896016101915,14.2622891301641,7.80605579315029,0.00229492872561359
8035,"Douglas","Colorado",97,"2020-04-27",6.02724528438882,-79.3326694915611,0.0343454254801017,6.29663853809052,20.181644887804,6.11487677352999,0.00767927788909904
8037,"Eagle","Colorado",97,"2020-04-27",6.22879273341415,-143.592187316894,0.0260867389893583,6.45887276634013,26.5708634890204,6.50321745173387,0.0753089260248576
8039,"Elbert","Colorado",97,"2020-04-27",3.25809653802148,2.35402839049903,0.0343074882037001,3.48721797194659,20.2039617836315,NA,NA
8041,"El Paso","Colorado",97,"2020-04-27",6.71572964672595,-103.033520649322,0.0337040331423054,6.97786464153291,20.5657043367283,6.89510510917578,0.0321755565290903
8045,"Garfield","Colorado",97,"2020-04-27",4.37305796469112,-30.5938130860893,0.0345940007224842,4.65613846714208,20.0366296491818,4.50984851991544,0.0187116559985778
8051,"Gunnison","Colorado",97,"2020-04-27",4.91370475459889,-64.5745518991697,0.0305197489753298,5.14485300759136,22.7114312480172,4.96514954355807,0.00264656631105455
8059,"Jefferson","Colorado",97,"2020-04-27",7.0517319294682,-87.5974380848479,0.0382030144422821,7.31959969425969,18.1437823867843,7.09992096469422,0.00232218311601452
8067,"La Plata","Colorado",97,"2020-04-27",4.02535169073515,-58.7568723964713,0.0258587187612279,4.20868418975741,26.8051633555502,4.16169318630233,0.0185890034134954
8069,"Larimer","Colorado",97,"2020-04-27",5.6634563888989,-59.8605778990213,0.0360667116432678,5.90991221278322,19.2184745705623,5.68285416916803,0.000376273879369444
8077,"Mesa","Colorado",97,"2020-04-27",3.62243435470578,-67.5746683846143,0.0238295120091893,4.08854062074383,29.0877622795066,3.95053763389776,0.10765176181653
8085,"Montrose","Colorado",97,"2020-04-27",4.44433051801004,-12.6822712956159,0.0412353094134245,4.81142955993586,16.8095544915273,4.61716408363264,0.0298714414058216
8087,"Morgan","Colorado",97,"2020-04-27",5.45287612636463,38.3386249752004,0.0937543642810523,6.15604047326986,7.39322575407863,5.11205303534042,0.116160379375297
8097,"Pitkin","Colorado",97,"2020-04-27",4.07511320029421,-68.6487561056323,0.0248489567175931,4.29014146781514,27.8944177994079,4.2450726344845,0.0288862092702836
8101,"Pueblo","Colorado",97,"2020-04-27",4.74988876800318,-0.710981810980267,0.0488704463187237,5.11727241557437,14.1833609629708,4.78606355341988,0.00130861509994433
8107,"Routt","Colorado",97,"2020-04-27",3.95945169899926,-56.1849994396187,0.0260906335929693,4.17932812746908,26.5668972004854,4.04651637437291,0.00758025769791908
8117,"Summit","Colorado",97,"2020-04-27",4.5613675633297,-47.2544818223497,0.0321611534524177,4.86451860025451,21.5523109762047,4.72822095746923,0.0278400551358815
8119,"Teller","Colorado",97,"2020-04-27",3.25809653802148,10.066958128108,0.0373274004654632,3.50627627089124,18.5693933120597,NA,NA
8123,"Weld","Colorado",97,"2020-04-27",7.21060741622337,-66.11653969883,0.0441898464148948,7.51742376192464,15.685666206034,7.2762367418109,0.00430720837707399
9001,"Fairfield","Connecticut",97,"2020-04-27",9.21397660998513,-81.430775466737,0.0517358475270578,9.5934183263712,13.3978124200523,9.33555538615031,0.0147813988138229
9003,"Hartford","Connecticut",97,"2020-04-27",8.42316504659661,-53.8355554176145,0.0559015018556273,8.82324459406174,12.3994375383704,8.47266721169625,0.00245046434955194
9005,"Litchfield","Connecticut",97,"2020-04-27",6.66913544252843,-37.9544952167098,0.0494097441487247,7.013935289419,14.0285523129517,6.74429808066331,0.00564942217139502
9007,"Middlesex","Connecticut",97,"2020-04-27",6.32691585459509,-38.1499957446298,0.0470519088420129,6.68842864166884,14.7315421970943,6.47061911292341,0.0206506264541759
9009,"New Haven","Connecticut",97,"2020-04-27",8.74309863946562,-63.8448276670683,0.0545301755694705,9.15260792111276,12.7112589189611,8.87191717668259,0.01659421553072
9011,"New London","Connecticut",97,"2020-04-27",6.09967813174822,-9.0867422837477,0.0574866767960601,6.50098100358514,12.0575273992434,6.11221123766969,0.000157078744038791
9013,"Tolland","Connecticut",97,"2020-04-27",5.90963452886035,-24.3181376656285,0.048620610324758,6.23890616903918,14.2562418680086,5.96209256063722,0.00275184509790316
9015,"Windham","Connecticut",97,"2020-04-27",4.93550115458722,11.2470404599967,0.0574138061647532,5.32530044023695,12.0728310290195,5.03671039657883,0.0102433106645162
10001,"Kent","Delaware",97,"2020-04-27",6.32666045936959,-14.4787968959611,0.056782002262585,6.72746331341481,12.2071634134092,6.46868834256806,0.0201719196058384
10003,"New Castle","Delaware",97,"2020-04-27",7.2902928824466,-52.0208217650834,0.0491087545145205,7.66198823521525,14.1145339036239,7.46158942882302,0.0293425068004889
10005,"Sussex","Delaware",97,"2020-04-27",7.30249642372733,-13.1025898654542,0.0657858982127338,7.70369905733628,10.5364097685266,7.12092457037388,0.0329683379302068
11001,"District of Columbia","District of Columbia",97,"2020-04-27",8.16560731698497,-71.3914223941587,0.0485443987304142,8.51427114259653,14.278623253926,8.2414592506507,0.00575351584083026
12001,"Alachua","Florida",97,"2020-04-27",5.47825513198671,-93.8648250177214,0.0287769628373772,5.69394871635911,24.0868775651211,5.64097757239662,0.0264785926129567
12005,"Bay","Florida",97,"2020-04-27",4.13173209429372,-17.7399448905835,0.0358583181684419,4.36538967769513,19.3301642677143,4.10029049708543,0.000988574035008349
12007,"Bradford","Florida",97,"2020-04-27",3.74782198974739,1.43550006013274,0.0409675407965803,4.20181533556737,16.9194236969627,4.06083593123088,0.0979777275630297
12009,"Brevard","Florida",97,"2020-04-27",5.49188497261662,-69.5801945362939,0.0330846104273778,5.74283311414173,20.9507433095346,5.55621202878394,0.00413797015515356
12011,"Broward","Florida",97,"2020-04-27",8.41500225051969,-170.562612570406,0.0315008704433796,8.64896128717619,22.0040643577079,8.52096625465071,0.011228370171479
12015,"Charlotte","Florida",97,"2020-04-27",5.21182533519459,-48.6344984354273,0.0353635164606783,5.39769259788861,19.600629403772,5.22109855794471,8.5992660173343e-05
12017,"Citrus","Florida",97,"2020-04-27",4.54935540688169,-60.7144167933738,0.0290136829235765,4.77897186178476,23.8903548503556,4.70525475800989,0.0243046076821935
12019,"Clay","Florida",97,"2020-04-27",5.57594910314632,-78.1635962440634,0.0320037825595034,5.82992412445218,21.6582892747507,5.65781970789933,0.00670279592262355
12021,"Collier","Florida",97,"2020-04-27",6.25437811123224,-107.763085285969,0.0306249862166033,6.48524156806818,22.6333875110173,6.37751686232585,0.0151631520208939
12023,"Columbia","Florida",97,"2020-04-27",3.84098723231139,3.54401889711176,0.0412313211829283,4.14193282159936,16.8111804490743,4.03085308779523,0.0360490430786106
12027,"DeSoto","Florida",97,"2020-04-27",3.18398856586776,15.6638084960654,0.0412410441266433,3.64307677179338,16.8072170634532,3.6186927081999,0.188967691360721
12031,"Duval","Florida",97,"2020-04-27",6.86156174065997,-138.641915426429,0.0292354038678884,7.09373439276968,23.7091706922265,7.01204475000071,0.0226451361002453
12033,"Escambia","Florida",97,"2020-04-27",6.05410394462276,-46.9817962863646,0.0417555077832343,6.304321569962,16.600137738913,5.97570424924347,0.00614651223556551
12035,"Flagler","Florida",97,"2020-04-27",4.649870364906,6.57060388785339,0.049617407055626,4.8341940060802,13.969838846735,4.37392205904853,0.0761474675056076
12039,"Gadsden","Florida",97,"2020-04-27",4.27666611901606,32.8254707552235,0.0657304511247885,4.67833391585362,10.54529778358,NA,NA
12051,"Hendry","Florida",97,"2020-04-27",4.08957128346944,42.0669103647967,0.0744436900007851,4.61052772559391,9.31102663708147,NA,NA
12053,"Hernando","Florida",97,"2020-04-27",4.45600704767187,-69.3981674638928,0.0271217011694244,4.70285328128151,25.5569212355073,4.85306661623037,0.157656300983862
12055,"Highlands","Florida",97,"2020-04-27",4.31558153526573,-28.7341477385283,0.034754303491788,4.61308285422864,19.9442115340832,4.55291995408423,0.0563295250472654
12057,"Hillsborough","Florida",97,"2020-04-27",6.92783797909908,-163.015986467269,0.0267916902486483,7.15380960086833,25.8717226918864,7.1336808102285,0.0423712711273749
